Date	GBP
2019-09-09	0.000802568218299
2019-09-10	0.00177438551665
2019-09-11	0.00177438551665
2019-09-12	0.00177438551665
2019-09-13	0.000971817298348
2019-09-14	0.000971817298348
2019-09-15	0.000971817298348
2019-09-16	0.000971817298348
2019-09-17	0.0
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0
2019-09-23	0.0
2019-09-24	0.0
2019-09-25	0.0
2019-09-26	0.0
2019-09-27	0.0
2019-09-28	0.0
2019-09-29	0.0
2019-09-30	0.0
2019-10-01	0.0
2019-10-02	0.0
2019-10-03	0.0
2019-10-04	0.0
2019-10-05	0.0
2019-10-06	0.0
2019-10-07	0.0
2019-10-08	0.0
2019-10-09	0.0
